2020,"@jubuenop_ eu não tenho isso kkkkkk, como q faz",1
2020,@jubuenop_ eu tb kkkkk,1
2020,@jubuenop_ gata gostosa delícia,1
2020,@jubuenop_ gata gostosa linda perfeita,1
2020,@jubuenop_ girl in red 🤩,1
2020,@jubuenop_ ih,1
2020,@jubuenop_ ish,1
2020,@jubuenop_ juliatala,1
2020,@jubuenop_ kakakkaka nem fudendo tio,1
2020,@jubuenop_ linda,1
2020,@jubuenop_ linda demais miga 💖,1
2020,@jubuenop_ linda essa.,1
2020,@jubuenop_ mai ce ya brava?,1
2020,@jubuenop_ mds julia lkkkkkkk,1
2020,@jubuenop_ mkkkkk,1
2020,@jubuenop_ normal ne,1
2020,@jubuenop_ nossa,1
2020,@jubuenop_ nós,1
2020,@jubuenop_ o tipo de mina sou eu,1
2020,@jubuenop_ oi gata,1
2020,@jubuenop_ olha só o meu amor,1
2020,@jubuenop_ oloco,1
2020,@jubuenop_ oloco seloco parsinha,1
2020,@jubuenop_ quer chá?,1
2020,@jubuenop_ s,1
2020,"@jubuenop_ seloco o tangao querendo graça, junto c a outra escrota",1
2020,@jubuenop_ somos mós,1
2020,@jubuenop_ te amo,1
2020,"@jubuenop_ te amo julia kkkkkkkk sério, perfeita 😫",1
2020,@jubuenop_ te amo zika,1
2020,@jubuenop_ te amo zikinha,1
2020,@jubuenop_ te amo 🤩🤩🤩,1
2020,@jubuenop_ vc achou q tava falando de qual?,1
2020,@jubuenop_ vctb,1
2020,@jubuenop_ vish,1
2020,"@jubuenop_ vish eu não to, falai",1
2020,@jubuenop_ vish oq rolou aqui KKKKKKKK,1
2020,@jubuenop_ zikinha zikona sdd,1
2020,@jubuenop_ 😍,1
2020,@jujubspdn,1
2020,@jujubspdn @icretinoreal @vocesefoii sim KKKKKKK,1
2020,@jujubspdn @marcelagmrs 🤪,1
2020,@jujubspdn CE PARA MENINA KKKKKKKK,1
2020,@jujubspdn acho q vcs fariam um casal tão lindo,1
2020,@jujubspdn amanhã tb?,1
2020,@jujubspdn amo +,1
2020,@jujubspdn amo tanto,1
2020,@jujubspdn an,1
2020,@jujubspdn ce é perfeita mano,1
2020,@jujubspdn depois de amanhã sou eu aí gatuxa,1
2020,@jujubspdn dorme em casa hj,1
2020,@jujubspdn eh uma música bem lkkkkk,1
2020,@jujubspdn eu te ensino,1
2020,@jujubspdn fez aí no rj ? sdd,1
2020,@jujubspdn kkkkkjjjjjjjjj,1
2020,@jujubspdn kkkkkkkjjjjjjj bagulho eh louco.,1
2020,@jujubspdn kkkkkkkkkkkk pra frente né bbzona,1
2020,@jujubspdn melhor migazinha e araraquara,1
2020,@jujubspdn minha gostosa,1
2020,@jujubspdn música + situações da vida,1
2020,"@jujubspdn olha você vai conseguir me ver sim, eu te obrigo",1
2020,@jujubspdn q rolê minha filha,1
2020,@jujubspdn quem,1
2020,@jujubspdn rs,1
2020,@jujubspdn senta no fazendeiro,1
2020,"@jujubspdn ta fodah, n vamo c vê no fds e to :(",1
2020,@jujubspdn tb não acheiii,1
2020,@jujubspdn tá nada,1
2020,@jujubspdn vamus,1
2020,@jujubspdn 😫🙏🏽,1
2020,@juliafaccin_19 KKKKKKK,1
2020,@juliafaccin_19 bom saber,1
2020,@juliafaccin_19 eu tb kkkkk,1
2020,@juliafaccin_19 kkjjjjj,1
2020,@juliafaccin_19 mema fita comigo ju,1
2020,@juliafaccin_19 nada passa bbzinha,1
2020,@juliafaccin_19 oi namo,1
2020,@juliafaccin_19 revoadinhaaaaaa das bbzona,1
2020,@juliafaccin_19 vamo faze e posta junto,1
2020,@juliafaccin_19 💖💖,1
2020,"@julianyzabotto_ @f_laviosoares credo ju, me mostraram arma achando q eu ia gostar kkkkkkkk",1
2020,@julianyzabotto_ @f_laviosoares logo sai correndo kkkkk 🏃🏽‍♀️,1
2020,@julianyzabotto_ amém juju,1
2020,@julianyzabotto_ da até medo,1
2020,@julianyzabotto_ eu também juju,1
2020,@julianyzabotto_ lindeza,1
2020,@julianyzabotto_ lógico meu amor,1
2020,@julianyzabotto_ mas você eu gosto até demais,1
2020,@julianyzabotto_ o meu amor,1
2020,"@julianyzabotto_ seempre juju, vo manda nossa foto",1
2020,@julianyzabotto_ será q eu aguento?,1
2020,"@julianyzabotto_ te amo ju, obrigada por tudo 🤞🏼💖",1
2020,@julianyzabotto_ to ansiosa em,1
2020,@jutavaresx_ VIVENDO SMP A VONTADE,1
2020,@jutavaresx_ ai que fofo,1
2020,@jutavaresx_ amo minha lua em escorpião,1
2020,@jutavaresx_ dois fineco,1
2020,@jutavaresx_ 🥺,1
2020,@juukabbach não faço..,1
2020,@juukabbach queria ret,1
2020,@juukabbach te amo meu amor,1
2020,@juukabbach ufa jujubona,1
2020,@k12_zion vai ouuu,1
2020,@krothpotterhead @ni_nique_ kkkkkkkkkkkkkkkk vai toma no cu,1
2020,@larii0santos @c4ms__ sua cara,1
2020,@laucidral 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,1
2020,@lauracabralc @marcelagmrs,1
2020,@leonardosella_ nossa,1
2020,@liltheta_ eu tambemmmmmmkk a gnt combina,1
2020,@liltheta_ gatilho,1
2020,@liltheta_ oi amor linda gata tudo,1
2020,@liltheta_ oi vc é PERFEITA vamo casa?,1
2020,@liltheta_ qroo,1
2020,@liltheta_ seloco que linda,1
2020,@liltheta_ sou apaixonada af,1
2020,@liltheta_ 😈😈😈,1
2020,@littlejuyy ❤️,1
2020,@liviacustodioz @gabimartins103 sim kkkk,1
2020,@liviahailer gatinha,1
2020,@llosquee meu deus,1
2020,@lo_carrilho pegaria q eu sei loliz 🤪🤪🤪🤪,1
2020,@lo_carrilho pronto vida 😳,1
2020,@lo_carrilho 🤪🤪 deu mole eh vapo,1
2020,@loscarjean kkkkkkkkkkkk a mano rachei,1
2020,@lotumolo_lucas @Felipen15871034 como sabe!???? 😱,1
2020,@lotumolo_lucas @Felipen15871034 kkkkkkkkkk ce eh tonto,1
2020,@lucielesobrinho @thaholmo kkkk,1
2020,@mafeaaraujo nunca me ocorreu,1
2020,@maggiizinhaa delícia,1
2020,@maggiizinhaa eu faço um muuuuito bom,1
2020,@maggiizinhaa manda parabéns pra @polysrib sosooooo,1
2020,@maggiizinhaa perfeita sooo,1
2020,@maggiizinhaa to aq,1
2020,@maggiizinhaa vamo putinha pf,1
2020,@maggiizinhaa vc né sodeliii,1
2020,@mahfirmiano realmente tá d parabéns,1
2020,@mahfirmiano vc eh toda maravilhosa,1
2020,@malevolazx @jujubspdn,1
2020,@manumourao14 @dudaardg oloco,1
2020,@marcelagmrs,1
2020,@marcelagmrs #sabadou,1
2020,@marcelagmrs @Markosphoto1 vc vem junto,1
2020,@marcelagmrs @_guimoreira10 nao entendi sou lerda..,1
2020,"@marcelagmrs @_guimoreira10 verdade ne, tem q mandar ele #dormir",1
2020,@marcelagmrs @gaa_cunha veeem,1
2020,@marcelagmrs @gabirippiofc ufa,1
2020,@marcelagmrs @jujubspdn tenho que concordar com vc,1
2020,@marcelagmrs @piriquitin_ talarica,1
2020,@marcelagmrs @rafaesantoss folgo no palquinho,1
2020,@marcelagmrs HA,1
2020,@marcelagmrs a gente sempre tá fazendo essas coisas,1
2020,@marcelagmrs agora,1
2020,"@marcelagmrs agora to com vontade tb, bosta",1
2020,@marcelagmrs ak ak,1
2020,@marcelagmrs amiga?*,1
2020,"@marcelagmrs as vezes fujo da dieta e dou uma escapada, mas passa um tempo e td normaliza",1
2020,@marcelagmrs bebezona,1
2020,@marcelagmrs bora,1
2020,@marcelagmrs carniça carniçaaaaaaa,1
2020,@marcelagmrs doi muito amigável,1
2020,@marcelagmrs dorme cmg q vc aproveita rs,1
2020,@marcelagmrs e o beat entra na mente,1
2020,@marcelagmrs esse vale..,1
2020,@marcelagmrs esse é o seu 🦈,1
2020,@marcelagmrs eu qro tb,1
2020,@marcelagmrs eu também amo,1
2020,@marcelagmrs eu também viu,1
2020,@marcelagmrs eu tb,1
2020,@marcelagmrs eu tbbbb,1
2020,@marcelagmrs foca mas não sufoca,1
2020,@marcelagmrs gostou né bebezona,1
2020,@marcelagmrs https://t.co/puabq68efk,1
2020,@marcelagmrs ja to c sdd bosta,1
2020,@marcelagmrs kkkkkkkkjjjjj lançamo a #,1
2020,@marcelagmrs kkkkkkkkk despoza pousadas,1
2020,@marcelagmrs mae dina KKKKKKKKKKK,1
2020,@marcelagmrs manda bala,1
2020,@marcelagmrs mandei esse vale pra você tb,1
2020,"@marcelagmrs mano kkkkkkkkk seloco, nosso cabelo cresce mtttt rápido",1
2020,@marcelagmrs mano muito minha cara falar isso no meio do rolê,1
2020,"@marcelagmrs marcela vc tá bem da doida né, vai dormi miga",1
2020,@marcelagmrs mas assim eu n qro não,1
2020,@marcelagmrs mercúrio retrógrado só me fode puta que pariu,1
2020,@marcelagmrs miga me chama,1
2020,@marcelagmrs mkkkkk direta,1
2020,@marcelagmrs nossa eu quero sim vamo come juntin de amigas 🥺,1
2020,"@marcelagmrs nossa ia ser zika, a dupla das pistoleiras",1
2020,@marcelagmrs o dia tá propício,1
2020,@marcelagmrs oq aconteceu amor,1
2020,@marcelagmrs pois você me conte,1
2020,@marcelagmrs postura intacta,1
2020,@marcelagmrs progresso p nois princesa 💖,1
2020,@marcelagmrs quer sim,1
2020,@marcelagmrs realmente,1
2020,@marcelagmrs realmente 🤣🤣,1
2020,@marcelagmrs s mas n fala p ngm,1
2020,"@marcelagmrs sabadou de jogger então kkkkk, miga ce usa 34?",1
2020,@marcelagmrs se tá locooooooooooo,1
2020,@marcelagmrs sim,1
2020,@marcelagmrs somos mais lindas q presença vip,1
2020,@marcelagmrs só anda de bm,1
2020,@marcelagmrs só minha,1
2020,"@marcelagmrs só que ela passa na frente, usa fendi",1
2020,@marcelagmrs tarot,1
2020,@marcelagmrs titia,1
2020,@marcelagmrs to mesmo,1
2020,@marcelagmrs to on novamenteeeee 😵 amo,1
2020,@marcelagmrs ufa marceloks,1
2020,@marcelagmrs vai ser maravilhoso,1
2020,@marcelagmrs vamo,1
2020,@marcelagmrs vc podia ser uma sortuda dessas,1
2020,@marcelagmrs vidente,1
2020,@marcelagmrs vish quem,1
2020,@marcelagmrs vo até te mandar,1
2020,@marcelagmrs 💖💖,1
2020,@marcelagmrs 🤪🤪,2
2020,@marcelagmrs 🥵🥵🥵,1
2020,@marcelamtts elas confundem kkkk,1
2020,@marcelamtts vou até apagar pq tenho medo de olho gordo,1
2020,@marchesanx oi ne,1
2020,@mariaaaazinhaa TODA SUA TE AMO,1
2020,@mariaaaazinhaa não posso negar,1
2020,@maribarbss lindaaaaa amorzin,1
2020,@marideana_ q linda,1
2020,@mariiacoelhoo @_perezleo vish,1
2020,@mariiacoelhoo carioca mais linda,1
2020,@mavifukaya linda,1
2020,@mavifukaya to apaixonada,1
2020,@mavifukaya voce 🤪,1
2020,@mavifukaya é p já,1
2020,"@mm_emanuelleF a fita eh ter bunda grande e cintura fina, minha cintura eh 34 mas na bunda não passa, mtas vezes eu uso 38 p conseguir passar",1
2020,@mwndstef question,1
2020,@mxcltz @k12_zion assim msm,1
2020,@mylena_gouveia1 as bebezinhas,1
2020,"@mylena_gouveia1 duas fofinhas KKKKKKKKK, eu amava",1
2020,@mylena_gouveia1 fala q a mae quer,1
2020,@mylena_gouveia1 igual eu KKKKK,1
2020,@mylena_gouveia1 kkkkkk gostei,1
2020,@mylena_gouveia1 mais?,1
2020,@mylena_gouveia1 me chama my,1
2020,@mylena_gouveia1 me contaaaa,1
2020,@mylena_gouveia1 nosso peso my,1
2020,@mylena_gouveia1 q bom q nois eh gostosona,1
2020,@mylena_gouveia1 vo nada memo KKKKKKK,1
2020,@myxtxryx f,1
2020,@naatysaantos01 🥰,1
2020,@nandoshd simmmmm,1
2020,@nardinhaa com toda certeza,1
2020,@nardinhaa independente amiga,1
2020,@nardinhaa kkkkkkkkk boa,1
2020,@nardinhaa nossa,1
2020,@nardinhaa vamo,1
2020,@nat4nd oloco perfeita,1
2020,@ni_nique_ queria eu ter a porra da mesada,1
2020,@nicbassi @lacerda pqp,1
2020,@nicbassi beleza,1
2020,@nicbassi gostosura e afins,1
2020,@nicbassi que gostosa,1
2020,@nicbassi queeee,1
2020,@nicbassi vc eh perfeitaaaaa pd para,1
2020,@nicbassi z😍😍😍,1
2020,@nicoleearthur sdd d ce nic gata,1
2020,@noelglowx @giovana_luccas kkkkk n fode,1
2020,@nukizera nao,1
2020,@oemputecido @Milene_Queirozz simkkkkk,1
2020,@ofc_pollym1 oi estamos namorando,1
2020,@ogrurik @polysrib @_dejesusss_ oi namo da julia,1
2020,@ogrurik @polysrib @_dejesusss_ 🤫,1
2020,@oscarnettoo KKKKKKKKKKKKKKKKKKKKKKKJJJ,1
2020,@outrouxa kkkkkksim,1
2020,@pahulinnhoo @smoking_4i20 kkkkkk ufahhh,1
2020,@pedrovcquelute linduco,1
2020,@pietrinhamari SIMOKKKKKK,1
2020,@piriquitin_ @helenbiaac_,1
2020,@piriquitin_ bja mais,1
2020,@piriquitin_ eu assumo,1
2020,@piriquitin_ eu tambemmmm de amigas,1
2020,@piriquitin_ heheee,1
2020,@piriquitin_ menos a parte que fiz oque não deveria ter feito kkkkk,1
2020,@piriquitin_ não fica brava,1
2020,@piriquitin_ não tá merecendo em :/,1
2020,@piriquitin_ ufaaa,1
2020,@piriquitin_ vamo,2
2020,@piriquitin_ vou,1
2020,@polysrib ******,1
2020,@polysrib = gostosa,1
2020,@polysrib @Saradocinzas KKKKKKKKKKKKKKK te amo muit,1
2020,@polysrib @_dejesusss_ @ogrurik poucas ideia,1
2020,@polysrib @_dejesusss_ damn,1
2020,@polysrib @eueduramos doidinha,1
2020,@polysrib @eueduramos nossa vida nada vê,1
2020,@polysrib @ogrurik @_dejesusss_ brinks,1
2020,@polysrib @ogrurik @_dejesusss_ para d ser assim mor..,1
2020,@polysrib @shaidersolutt kakakkakak mano eu amo a malevola,1
2020,@polysrib MUITO,1
2020,@polysrib a hipocrisia,1
2020,@polysrib amio,1
2020,@polysrib c ctz,1
2020,@polysrib deixa eu ret por favorrrr,1
2020,@polysrib gau,1
2020,@polysrib ish,1
2020,@polysrib kkkkkkkkkk a man,1
2020,@polysrib kkkkkkkkkkkkk don’t scream,1
2020,@polysrib n,1
2020,@polysrib n sumo p vc,1
2020,@polysrib o gent,1
2020,@polysrib obg namorada,1
2020,@polysrib oq foi,1
2020,@polysrib para,1
2020,@polysrib tipao o SEU,1
2020,@polysrib “como já beijei essa imundice”,1
2020,@polysrib 🍑😝😹,1
2020,@polysrib 🤨,1
2020,@prodigorangel oi amor quero tanto te vê,1
2020,@prodigorangel oi amor saudades,1
2020,@prodigorangel oq aconteceu amor,1
2020,@prodigorangel vai vira e vai namora tb,1
2020,@prodigorangel vc tá sempre na minha mente,1
2020,@psicodeIicos @marcelagmrs,1
2020,@rafa_ludovice linda,1
2020,@rafaesantoss KKKKKKKKKKKK me ajuda cuidar do enteado vida?,1
2020,@rafaesantoss a,1
2020,@rafaesantoss ai sim baiá,1
2020,@rafaesantoss bom dia p nois,1
2020,@rafaesantoss ca perereca na minha cara né m.a,1
2020,@rafaesantoss ce não prestaaaaaa,1
2020,@rafaesantoss e eu,1
2020,@rafaesantoss então vc me ama muito,1
2020,@rafaesantoss folgo,1
2020,@rafaesantoss fuuuuuui,1
2020,@rafaesantoss gostou né vida,1
2020,@rafaesantoss kkkkkkkk nossa bb,1
2020,@rafaesantoss paz com vc do meu lado,1
2020,@rafaesantoss pois anime então!!!! #sextou,1
2020,@rafaesantoss quer me ver,1
2020,@rafaesantoss queria compartilhar porém seu perfil é privado então irei copia-lo,1
2020,@rafaesantoss safadooooo,1
2020,@rafaesantoss ta na chuva é p se molhar,1
2020,@rafaesantoss te amo mais barba de bode,1
2020,@rafaesantoss uffffaaaa bebezao,1
2020,@rafaesantoss volte três casas!! ⚠️,1
2020,@realsete7 então tá pra frente,1
2020,@renanfau @araujo_giovany,1
2020,"@renatojunior_ KAKAKAKKAKAKKA eita lele em, as sereia tão pra frente",1
2020,@renatojunior_ amém,1
2020,@renatojunior_ eu te ajudo a pintar amor,1
2020,"@renatojunior_ marchaaaaaaa, vem brincar cmggg",1
2020,@revivendolb kkkkk eu amava pqp,1
2020,@rp_2s oi qm eh voce,1
2020,@rp_2s 😫,1
2020,@runyansantos isso que é foda 🤡,1
2020,@runyansantos nossa to nervosa mor kkkkk,1
2020,@runyansantos voltei ✨🦦,1
2020,@sad_steh eh mtttt bom,1
2020,@saint meu deus que bagulho feio,1
2020,@samturnv oi,1
2020,@sapataochata @joaoorangel,1
2020,@seumaconheiro onde mkkkkk,1
2020,@shelbyymaynard kkkkkk ok bora,1
2020,@sofiasantinoo insuportável,1
2020,@solteiradisse @aisinhaa KKKKKKKA MUSIQUINHA,1
2020,@sophiseabra sim kkk,1
2020,@taehycold oi mor,1
2020,@tainacasag @isachinti me chamaaaa,1
2020,@tainacasag amanhã,1
2020,@tainacasag oi,1
2020,@tainacasag vamo,1
2020,@thallesmoreno @marcelagmrs 🥵🥵🥵,1
2020,@thallesmoreno aqui ainda não 😭,1
2020,@thallesmoreno caimo q nem bosta e a culpa foi sua de ter dançado em cima do banco KKKKKKK,1
2020,@thallesmoreno com certeza sim mor,1
2020,"@thallesmoreno deu uns traguinho né tv, olha esse olho",1
2020,@thallesmoreno e a gabizinha tá esperando o pedido,1
2020,@thallesmoreno então amor kkkkkk não tem mais oque inventar 🤣,1
2020,@thallesmoreno espertinho,1
2020,@thallesmoreno esse sonzinho eh zika,1
2020,@thallesmoreno eu fecho vida,1
2020,@thallesmoreno feliz pelos pombinhos,1
2020,@thallesmoreno isso msm,1
2020,@thallesmoreno mas to cansada em selocooooo,1
2020,@thallesmoreno nossa thalles oque aconteceu,1
2020,@thallesmoreno não aguento ele,1
2020,@thallesmoreno não encontrei o sortudo ainda,1
2020,@thallesmoreno oloco kkkkk ai sim zika,1
2020,@thallesmoreno oloco thalles para ai,1
2020,@thallesmoreno se liga bem,1
2020,@thallesmoreno será,1
2020,@thallesmoreno sextou do mal?,1
2020,@thallesmoreno sim,1
2020,"@thallesmoreno slc tv, to falando isso pq a segunda tá chegando, sexta já to on novamenteeeeeee",1
2020,@thallesmoreno só malonha de vez em sempre,1
2020,@thallesmoreno ta complicado viu,1
2020,@thallesmoreno te amo 🥰,1
2020,@thallesmoreno ufffa,1
2020,@thallesmoreno visao tvzinho,1
2020,@thallesmoreno vou partir,1
2020,@thallesmoreno 🤔,1
2020,@thallesmoreno 🤭,1
2020,@thallesmoreno 🥰,1
2020,@thayzixx eu sempre kkkkk,1
2020,@thiessita n eh pq meu pai n eh presente q eu tenho q ficar triste por qm tem pai presente tio,1
2020,@thiessita vai toma no cu parça kkkkkkk ce come merda?,1
2020,@ttdarabello @favsandrade eu aceito,1
2020,@ttdarodriigues 💖💖,1
2020,@ttdarodriigues 😍 linda,1
2020,@uchihapolido @nicbassi oi gato,1
2020,@ultimosayajin @carol_bikuso bom dia p noisssssss,1
2020,@ultimosayajin @edinhoskate @helenbiaac_ @uthivas @xths_ @mcaldeira92 @viniciussbonfin só os zika 💖,1
2020,"@ultimosayajin @edinhoskate lógico amor, só com você",1
2020,@ultimosayajin KKKKKKK MEMA FITA,1
2020,@ultimosayajin a gang,1
2020,@ultimosayajin admiro tanto você,1
2020,@ultimosayajin ah mas ce vai sim,1
2020,"@ultimosayajin boazinha &amp; bandida, jah só abençoa",1
2020,"@ultimosayajin ce é zika Ma, só agradeço ✨",1
2020,@ultimosayajin chapo grandaoooo,1
2020,@ultimosayajin credoooo,1
2020,@ultimosayajin da uma p min,1
2020,@ultimosayajin deixa sonhar mor,1
2020,@ultimosayajin demais,1
2020,@ultimosayajin e nike???,1
2020,@ultimosayajin enganar pra não ser enganada check,1
2020,@ultimosayajin esse dia vai ser histórico,1
2020,@ultimosayajin fodase todos fodase todos,1
2020,@ultimosayajin hehe 🐈,1
2020,@ultimosayajin igual eu no momento KKKKKJJJ,1
2020,@ultimosayajin ish,1
2020,"@ultimosayajin mano, tinha VÁRIOS!!",1
2020,@ultimosayajin marcelinho,1
2020,@ultimosayajin mim,1
2020,@ultimosayajin nike e mais nike 🟪,1
2020,@ultimosayajin para,1
2020,@ultimosayajin passa meu insta 🤪,1
2020,@ultimosayajin qru ve,1
2020,@ultimosayajin sempreee,1
2020,"@ultimosayajin te dou umas aulas dps se vc quiser, da o salve no pv 🤪🤪🤪",1
2020,@ultimosayajin tem que conhecer também vida,1
2020,@ultimosayajin tem que ser vida,1
2020,@ultimosayajin ê marceloks,1
2020,@ultimosayajin 💖💖 ce é zika marcelinho!,1
2020,@ultimosayajin 🙏🏽,1
2020,@ultimosayajin 🤨,1
2020,@valeskagoess lindíssima 🥰 bom diia,1
2020,@valeskagoess mto fofaaaa,1
2020,@valeskagoess perfeita,1
2020,@valeskagoess sempre on 😎,1
2020,@valeskagoess ta online? kkkkkkkkk doidaaaa,1
2020,@valeskagoess te amoooo linda,1
2020,@vanteewon stuck,1
2020,@vickcammie sou apaixonada,1
2020,@victornvitor só de ver me da nervoso,1
2020,@vihsebin 😍,1
2020,@villani_thiago bom dia thi 🙏🏼,1
2020,@villani_thiago feliz por td mundoooo,1
2020,@vittoriopavao ai amor vamo??????,1
2020,@vittoriopavao ai vitttt 🥰🥰🥰🥰,1
2020,@vmatheust KKKKKKKKKK,1
2020,@vncinhu @MtsGabrielS hmmmm,1
2020,@vxwkz a,1
2020,@wagner_rio wue raiva desse filho da puta mano que raiva que raiva,1
2020,@wavybabynick minha namorada,1
2020,@workayy esse vai casa cmg um dia,1
2020,@wtfnatrx @ogabriel_mirand ai ce brinca,1
2020,@xamaoficial gostoso,1
2020,@xhusmalec af isso eh triste,1
2020,@yasminfratucci @hamandamaIia @isismessi556 somos lindas e gostosas,1
2020,@yasminfratucci @hamandamaIia @isismessi556 vamo faze esse memo,1
2020,@yasminfratucci @marcelagmrs eu q sou,1
2020,@yasminfratucci UFA,1
2020,@yasminfratucci isso eu te garanto amiga,1
2020,@yasminfratucci sábado vai ser assim ?,1
2020,"@yasminfratucci tudo volta viu, boquinha de ****",1
2020,@yasminfratucci vai dar tudo certo bbzona,1
2020,@ynsementinha apaga por favor tem um monte de gente pedindo pra apagar isso da gatilho em várias pessoas por favor apaga eu te imploro tem gente passando mal vendo isso tem gente chorando apaga isso por favor apaga por favor tem gente passando mal com isso tá todo mundo pedindo pra você apagar,1
2020,@zangatta_ a gnt mora pertinnnn,1
2020,DEPOIS DESSA ME ENCONTRO 100% ANIMADA E TODA TODA,1
2020,EU AMO SEM MALDADE GOSTO MUITO MESMO https://t.co/TIzXx4OdHd,1
2020,I can't I can't,1
2020,"I really wanna kiss ya, but I can't",1
2020,"I'm crazy, but you like that 🥱",1
2020,KKKKKKKKKKK helen eh mto gratificante comer da sua larica também https://t.co/F2cchcQasX,1
2020,Kkkkkkjjjjjjkkkkkkkkk parça qq foi ontem mano,1
2020,"QUANTO VOCÊ É DE 0 A 10?
inseguro: 6
vingativo: 5
carinhoso: 7
sensível: 5
ignorante: 2
ciumento: 5
estressado: 6
compreensivo: 9
surtado: 7
sério: 0
animado: 10 https://t.co/gZDaxkIVaP",1
2020,"TESTE DE INTERAÇÃO 
qual a primeira coisa que vem na mente de vcs quando pensam em mim?
respondam 🥺",1
2020,TIRA MEU NOME DA BOCAAAAAAAAAA,1
2020,VAI TOMA NO CU CORONA,1
2020,"Yeah I just wanna feel alive, baby take your time
Smoking on this loud",1
2020,a energia tá tão ruinzinha ;(,1
2020,a fita eh ficar c quem te apoia e boa,1
2020,a gabi eh mto linda mano não dá,1
2020,a gostosa aqui sou eu,1
2020,a julia eh tuuudo kkkk,1
2020,a meta é morar sozinha antes dos 18,1
2020,a minha cara ce nunca mais vê!,1
2020,a nao mano n faz isso cmg,1
2020,a nao vo chora https://t.co/IWtWghglyE,1
2020,a vida é boa pra carai,1
2020,a voz do “festa em ipanema meu amor” 🤤🤤🤤🥰🥰🥰🥵🥵🥵🥵🥵🥵,1
2020,"a única fita q eu realmente posso ficar mal eh isso que envolve a minha família, pro resto é poucas sem maldade",1
2020,"achei q ia perder a postura, perdi foi o interesse",1
2020,acho q eu entrei num grupo bom,1
2020,acho q foi a pior bosta q eu fiz kkkkkk mas foi gostosin dms,1
2020,acordei sem o bom dia q eu queria,1
2020,"agora eu trabalho com o markos, apresento como meu amor e meu fotógrafo",1
2020,agora o charme ta jogado 🥵 kkkkkkkk,1
2020,agr eu qro q c foda,1
2020,agr eu qro q se foda kkkkkk,1
2020,agr n qro mais tb kkkk #paz,1
2020,agr tenho culpa de ser linda&amp;legal&amp;estilosa 🥱🥱,1
2020,agr to pensativa kkkkk n sei se to bem ou mal de amizade,1
2020,ai eh tão lindo q eu fico até meio tonta,1
2020,all the time,1
2020,amo o vídeo kkkk https://t.co/8WKxnngf8E,1
2020,amo que inflem meu ego mas não muito senão eu fico entediada,1
2020,"amores, vícios e obsessões",1
2020,amém https://t.co/r9AKHU4Mdr,1
2020,aniversário da minha 🐈 hjjjj amo,1
2020,ansiedade vc ainda me mata,1
2020,apenas a querida maria joana✨🧚🏻‍♀️🥰💖😍🥺😝,1
2020,as ideinha kkkkkk https://t.co/1Y0TvdrNOl,1
2020,as pessoas de são carlos são péssimas,1
2020,assim das ideia hoje https://t.co/98kHU0fVBy,1
2020,bagulho eh louco kakakakkakaka pqp,1
2020,bate q eu gosto q bate,1
2020,beautiful girl mas não vale 1 real kkkkkk,1
2020,bitch don’t kill my vibe,1
2020,bjaeu,1
2020,bjs,1
2020,bloqueada novamente kkkkkk #chorainaomeliga,1
2020,"boiolices que eu gosto 

1 - sim
2 - sim 
3 - sim
4 - depende 
5 - simm
6 - fofo ss
7 - so se for c rap né lgc
8 - acho q não 
9 - fofis 
10 - mor ss
11 - sim
12 - sim
13 - sei la 
14 - SIM
15 - sim

fav que eu mando",1
2020,bololô,1
2020,bom dia acordei bloqueada,1
2020,"bom dia, a bbzona aqui esta na ativa desde cedo",1
2020,borboletas no estômago🦋,1
2020,c envolve sabendo que o final é triste,1
2020,cada coisa q a @c4ms__ me pede kkkkkkk vai toma no cu,1
2020,cadê a melhor q eu q vc arrumouuuuuu,1
2020,canto pagode p mim=gostoso,1
2020,caralho vei seloco https://t.co/cwb7L14KWx,1
2020,"ce não me completa, ce me expande",1
2020,ce quer dar o golpe em quem vive de golpe?,1
2020,"ce tá uma bagunça, deixa eu te arrumar",1
2020,censabeoquaobobaeufico,1
2020,cheguei em casa 6:30 e jurava q ia conseguir dormir o dia todo 🤡🤡 meu quarto eh mto claroooooooooo af,1
2020,chora i n me liga,1
2020,chora i não me liga online,1
2020,cmg é uma só,1
2020,coloquei o coração no alaska 🧊,1
2020,"como eu odeioooo gente seca, me broxa sem maldade",1
2020,conexão espiritual é tudo que eu peço.,1
2020,conseguiu roubar minha brisa,1
2020,créditoskdkd lkjjjjjj isso q eh foda,1
2020,cvs com que não quer cvs eh muito ruim,1
2020,dando meu melhor em uma das minhas melhores fases,1
2020,de palhaça tb,1
2020,de presente de aniversário vai pf qro mais,1
2020,deixa em off,1
2020,"deixa eu te arrumar, dnv bagunçar, machucar sua coluna",1
2020,"deixei a dignidade lá, preciso voltar e pegar",1
2020,delicinha,1
2020,dependência emocional fodida,1
2020,depois de hoje acho melhor dar uma segurada,1
2020,depois de ler isso eu só agradeço por ter me afastado.,1
2020,"depois de muitas sextas, essa eu fico em casa",1
2020,depois desse áudio me encontro sem palavras kkkkkkk 🤪,1
2020,despoza pompa,1
2020,deus ajuda euuu,1
2020,deus é muito bom cmg,1
2020,devo ter cara de palhaça não eh possível kkkkkkk,1
2020,dia 27,1
